id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4682745,Jaylen Wright,MIA,RB,12,5.02376349,ACTIVE,0,0,169.9065166550787,24.57,0.0,0.0,2.20905122,0.40493893,0.39307023,0.34164385,0.34846554,0.38473468,0.40707177,0.38115003,0.38818874,0.0,0.43937324,0.39091501,0.35302949,0.43918382,0.35199816
4362619,Chris Rodriguez Jr.,WSH,RB,12,77.19021466000001,ACTIVE,0,0,169.86536881360217,24.47,0.0,0.0,4.33513196,5.82706763,5.17446392,6.81470611,6.4460781,5.63892749,5.38244028,5.54031542,6.99115643,0.0,5.49359168,5.50415026,6.42947289,5.2876562,6.66018825
4603186,Jack Bech,LV,WR,8,21.508912090000003,ACTIVE,0,0,169.90708551924658,16.97,2.28667919,2.38802931,1.12946663,2.98951964,1.63167632,1.5713278,1.51689126,0.0,1.5330737,1.52590517,1.73175002,1.46847142,1.50452937,1.52592236,1.54861916,1.45501715,1.50620872
4361577,Dyami Brown,JAX,WR,8,103.20551137,OUT,0,0,169.8683395487011,24.97,6.50392505,8.30259091,8.70222099,0.0,8.47930306,8.336433,8.71090986,0.0,8.80072794,8.00411218,8.29031301,8.56920258,8.86860996,9.0341073,8.66028254,8.42537084,9.0261391
3676833,KaVontae Turpin,DAL,WR,10,68.82102243,ACTIVE,0,0,168.67458912768646,24.69,4.7,15.3,5.2821821,7.7092738,8.16324194,8.18589693,4.82917687,4.29032192,4.47987422,0.0,4.49344589,4.33567975,4.39309634,4.50400702,4.37432627,4.27518026,4.78750122
-16029,Panthers D/ST,CAR,DST,14,46.13041477,ACTIVE,0,0,168.57700636942675,22.81,3.5778121,3.46160188,17.0,-2.0,3.66906864,3.63338706,5.53624905,2.05175438,2.81473571,5.18548362,3.51706896,2.99224051,2.95674621,0.0,5.49913381,3.83412879,4.44041803
10621,Nick Folk,NYJ,K,9,102.13125373,ACTIVE,0,0,168.6370849996826,24.61,7.79586802,8.08158302,7.76083705,8.10987354,8.2747675,7.39336747,7.85982204,7.94379967,0.0,7.65633467,7.67304639,8.0151944,7.72476214,8.26979686,7.39898976,8.01710596,7.79439333
5123663,Isaac TeSlaa,DET,WR,8,19.823236740000002,ACTIVE,0,0,168.3833512420201,23.79,3.33381715,3.9,2.44199323,2.11046549,1.6360375,1.60619729,1.64382884,0.0,1.5918674,1.79136768,1.6458996,1.5701854,1.64646059,1.77289795,1.65906334,1.65979492,1.59963623
3051909,Daniel Carlson,LV,K,8,95.15987346000001,ACTIVE,0,0,169.12848346346726,23.09,7.60096862,7.65634313,7.65933132,7.77359442,7.41220202,7.85646598,7.08028258,0.0,7.19670173,7.01431339,7.92987571,7.32881185,7.01250993,7.13223307,6.94846113,7.01134792,7.46307373
2577327,Tyler Lockett,TEN,WR,10,70.01084857,ACTIVE,0,0,169.6218078381795,24.74,6.14489952,5.05737607,4.38237038,5.0943306,5.42930785,5.58174968,5.67917332,5.78387919,5.23061268,0.0,5.00350101,5.27957298,5.34644213,5.14024901,5.44060297,5.34649729,5.65492986
-16005,Browns D/ST,CLE,DST,9,71.69016563000001,ACTIVE,0,0,165.34031847133758,22.87,4.29914125,2.65875931,4.3977188,3.0,7.35697762,6.30840258,5.06902267,5.57564863,0.0,6.96857485,3.64880638,6.68061896,4.68140667,6.69453891,5.6960822,3.6647233,6.34536286
3916945,Darius Slayton,NYG,WR,14,116.45073929,ACTIVE,0,0,168.94646017699114,32.8,7.27790907,8.1,6.36530076,6.80581272,9.16621118,8.87829261,8.81009819,8.91810647,8.8856242,9.40252143,9.09321711,9.50338885,9.25924166,0.0,9.87706447,8.80661138,9.04454902
-16006,Cowboys D/ST,DAL,DST,10,46.993947610000006,ACTIVE,0,0,168.51535031847135,22.95,1.0,-4.0,4.06055296,2.83120613,4.77334862,4.65773629,2.9161947,3.12728503,4.75852599,0.0,4.47143493,3.63808145,2.66699358,2.1171504,4.59476705,3.39016216,3.05106128
4372561,Isaac Guerendo,SF,RB,14,0.79430241,ACTIVE,0,0,169.81941723026358,24.49,1.97820153,0.06375924,0.06904693,0.06714104,0.07382515,0.07338767,0.06167641,0.06425934,0.0637832,0.07166041,0.06598923,0.06187129,0.05870406,0.0,0.05498374,0.07428491,0.069877
4808766,Mason Taylor,NYJ,TE,9,76.73633536,ACTIVE,0,0,169.52269279393172,25.599999999999998,7.13074966,7.20793266,5.94550139,6.08429854,6.43848992,5.6796856,5.71713152,5.892313,0.0,5.40282978,6.00007598,6.29311581,5.4766696,6.1641543,5.68565547,5.93296197,5.96895387
4360238,Dameon Pierce,HOU,RB,6,0.0,ACTIVE,0,0,169.70526515390935,42.6,5.52577972,2.97853942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4034949,Eddy Pineiro,SF,K,14,101.98920734,ACTIVE,0,0,168.50288833872912,15.0,0.0,10.0,8.28224907,7.0,7.63828784,7.84158222,7.96314231,7.56287453,7.91115529,7.7611448,7.84191179,8.1001869,7.77051189,0.0,8.44395115,7.98146036,8.17299826
-16015,Dolphins D/ST,MIA,DST,12,53.86086085999999,ACTIVE,0,0,169.1868152866242,22.93,-3.0,4.95640053,2.45011528,5.56630003,4.59938861,3.4179128,5.81865775,3.05681052,2.97638749,2.36561033,3.05462434,0.0,5.24765989,4.93365354,3.8542801,5.48727406,3.4823014
2976499,Amari Cooper,LV,WR,8,0.0,ACTIVE,0,0,168.84273072060682,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429023,MarShawn Lloyd,GB,RB,5,0.0,INJURY_RESERVE,0,0,169.79318627141143,24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4248528,Christian Watson,GB,WR,5,0.0,OUT,0,0,169.58280657395701,24.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4430834,Jalen McMillan,TB,WR,9,0.0,INJURY_RESERVE,0,0,169.8718791479679,23.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362478,Emari Demercado,ARI,RB,8,74.06000712,ACTIVE,0,0,169.95265785980658,24.24,1.82797678,0.0,0.0,5.44481548,6.43972012,5.75153198,5.69847044,0.0,6.26159923,5.23619846,5.61627383,5.48448267,5.45705881,5.49894457,5.28331881,5.7749204,6.11267232
4426386,Roschon Johnson,CHI,RB,5,0.0,ACTIVE,0,0,169.7021680045509,24.81,4.480674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4259147,Jake Tonges,SF,TE,14,28.363798090000007,ACTIVE,0,0,169.83211125158027,15.0,10.5,7.1,6.40045957,14.8,7.28881788,0.58303386,0.54985668,0.5343449,0.55707797,0.58406265,0.57079539,0.57134418,0.5445735,0.0,0.57856971,0.60153215,0.59978922
4249417,Jalen Tolbert,DAL,WR,10,55.13117645,ACTIVE,0,0,169.65233881163084,24.31,1.0,3.6,3.68918464,8.5130745,8.71103558,8.69114035,3.17486343,2.82209083,2.842064,0.0,2.91644453,2.83792312,2.81427265,3.02835412,2.83171901,2.76256856,3.18562577
4036131,Noah Fant,CIN,TE,10,88.82810472,OUT,0,0,169.90720020228838,23.82,4.98181628,7.96508335,5.46412636,0.0,7.53706748,7.29247514,7.33523857,7.08864891,7.46233844,0.0,7.36914953,7.36870937,7.71765503,7.26955947,7.68548781,7.6384522,7.06332277
3728262,Ray-Ray McCloud III,ATL,WR,5,66.87858575999999,ACTIVE,0,0,169.72686472819217,24.99,8.1,6.61980916,4.0,5.86373471,0.0,5.10461175,4.99626502,5.35182987,5.19008684,5.26217458,4.96551895,5.14683312,4.99142011,4.85248288,5.08102692,4.97275075,5.09985026
4613202,Kyle Williams,NE,WR,14,21.6346296,ACTIVE,0,0,169.77333923266545,17.38,3.23804044,1.21015102,1.8,1.03614171,1.72149184,1.77082019,1.7531006,1.6112945,1.63692914,1.70869504,1.70791608,1.75462196,1.66331777,0.0,1.72585531,1.84105542,1.70339004
3929785,Nick Westbrook-Ikhine,MIA,WR,12,40.336448450000006,ACTIVE,0,0,169.71245259165613,31.0,1.7,4.43759919,5.99222271,3.04236216,3.07933497,2.96865976,2.91031972,2.94858112,3.30400628,3.13298259,3.39128762,0.0,3.15813685,3.06719734,3.12644619,3.11566567,3.09146818
4874509,DJ Giddens,IND,RB,11,7.730233520000001,ACTIVE,0,0,169.52512483408128,24.75,4.1,0.64644121,0.3,0.93801405,0.60717991,0.58075855,0.5255239,0.65061006,0.56498506,0.57817565,0.0,0.55955325,0.5467935,0.53768994,0.52428942,0.56553166,0.55112857
3116164,Mike Gesicki,CIN,TE,10,77.9034198,ACTIVE,0,0,169.58948100385612,23.87,6.75588926,4.99241897,6.8355453,7.29173114,5.96540999,5.78563758,5.83242003,5.66820167,5.94067491,0.0,5.84405315,5.86404886,6.12171788,5.75222833,6.10888624,6.09684078,5.63156924
4595342,Oronde Gadsden II,LAC,TE,12,60.10881897,ACTIVE,0,0,169.6277496839444,23.34,0.0,0.0,9.6,3.6,5.08102466,4.93667202,4.81725004,4.55855785,4.6769635,4.73258495,4.53495846,0.0,4.67378759,4.56263503,4.53579598,5.11071382,4.28787507
4569603,Malik Washington,MIA,WR,12,114.89740956,ACTIVE,0,0,169.72738764932686,17.46,4.9,8.3750281,8.0571893,8.77617323,8.7539689,8.25641661,8.23579347,8.41073248,9.41948755,8.79266579,9.57925443,0.0,9.24019353,8.77041261,8.80445757,9.16145427,8.69639912
4432762,Shedeur Sanders,CLE,QB,9,0.0,ACTIVE,0,0,169.0348359360182,23.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2573401,Tyler Higbee,LAR,TE,8,69.31942476,ACTIVE,0,0,169.00208609899488,24.33,6.96985397,6.15578391,6.66786222,4.5,5.35160302,5.81686626,5.30271828,0.0,5.48639742,5.37622073,5.23751409,5.44501995,5.35586755,5.35252324,5.68143666,5.26126402,5.15199354
4426339,Spencer Rattler,NO,QB,11,189.35190443,ACTIVE,0,0,169.7362331668458,23.78,11.46,21.68,13.21608256,13.78049613,14.16510589,14.83464937,15.25528211,14.08216077,13.20079351,14.5084841,0.0,13.66005512,16.64331931,13.70806614,14.8756553,14.89947492,15.73836176
4600981,Pat Bryant,DEN,WR,12,20.305636319999998,ACTIVE,0,0,169.8069654257,27.0,5.60816396,0.53663128,2.09743144,1.622094,1.51124875,1.54614987,1.49532527,1.73943648,1.41698556,1.57592002,1.50630546,0.0,1.73065858,1.57602617,1.57422026,1.50679396,1.50447194
11252,Joe Flacco,CLE,QB,9,125.94551171,ACTIVE,0,0,169.48179059180578,24.13,14.83690096,12.12571281,10.6568604,1.26,9.36045873,10.09965494,11.93424773,10.17083725,0.0,10.17137811,11.46068828,10.10626704,9.37148675,11.20445149,10.56631601,9.96182998,10.2778954
4241464,Mac Jones,SF,QB,14,0.0,ACTIVE,0,0,169.62133282751643,15.0,0.11425764,21.76,14.4299576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4431588,Ja'Tavion Sanders,CAR,TE,14,73.93736609999999,OUT,0,0,169.7352718078382,23.83,6.03507086,5.84649393,3.1,0.0,0.0,7.39843296,6.62137304,6.71748413,6.75905418,6.83264371,6.32827275,6.58868486,6.72900702,0.0,6.85172953,6.70325852,6.4074254
4429148,Theo Johnson,NYG,TE,14,97.37099733,ACTIVE,0,0,169.10745891276864,24.35,7.63951531,7.4,6.38843729,4.92688276,7.70713569,7.49935605,7.45842991,7.54471594,7.48448523,7.90594611,7.64857618,8.00536523,7.81434663,0.0,8.29409056,7.45613552,7.62553152
4360797,Tutu Atwell,LAR,WR,8,28.666932710000005,ACTIVE,0,0,169.51419000063208,26.599999999999998,6.38339419,4.89612668,4.37954433,2.08108117,2.18212668,2.3864373,2.1880599,0.0,2.24375112,2.18879686,2.13837529,2.22939947,2.2104514,2.2032878,2.34802973,2.14492348,2.12221251
4678006,Elijah Arroyo,SEA,TE,8,53.078891780000006,ACTIVE,0,0,169.52654867256638,24.34,1.7,5.1,4.39529965,6.4,3.91820628,3.84384846,3.60195524,0.0,4.27240737,3.81998074,3.9927941,3.84409828,3.83023355,3.70759667,4.04009914,3.96322372,3.84444823
4360078,Alec Pierce,IND,WR,11,82.02984495999999,OUT,0,0,169.46223373996588,24.43,4.6,6.26147081,5.49233997,0.0,6.96108436,6.8537786,6.77382919,6.87018367,7.17200696,6.6223798,0.0,6.88644607,6.45533993,6.88025267,6.8169887,6.9039076,6.83364741
4429086,Michael Mayer,LV,TE,8,41.75581789,OUT,0,0,169.8362831858407,23.58,4.25966949,5.08057887,4.39487313,0.0,3.70438937,3.54804195,3.44969424,0.0,3.44043553,3.45021443,3.92586319,3.30329216,3.38220426,3.44225125,3.48144764,3.24311946,3.38486441
4597500,Adonai Mitchell,IND,WR,11,58.739313870000004,ACTIVE,0,0,169.59553757663863,24.71,4.1,3.25918942,3.8093772,10.6,4.2753054,4.33473872,4.30661286,4.28018785,4.48985478,4.18770702,0.0,4.325584,4.13232583,4.3704012,4.28391383,4.31929325,4.33950964
4258595,Cole Kmet,CHI,TE,5,59.57348935,ACTIVE,0,0,169.22629582806573,23.31,2.50360553,4.9,5.04031707,6.27731033,0.0,4.84012898,4.48317928,4.72834648,4.46813081,4.22512381,4.32614041,4.4871885,4.3373486,4.45999854,4.1336128,4.44883812,4.35814269
3115306,Josh Reynolds,NYJ,WR,9,72.74410060000001,ACTIVE,0,0,169.89595448798988,25.4,5.67632954,0.0,0.0,5.78168104,6.12453432,5.32191599,5.44105283,5.60418323,0.0,5.13472056,5.65090929,5.9620497,5.21112376,5.88771146,5.32888927,5.64997131,5.64535784
16731,Brandin Cooks,NO,WR,11,76.38680471999999,ACTIVE,0,0,169.95903919089758,24.08,5.6,4.6,5.18677743,5.43567798,5.6330786,6.05633251,6.16354659,5.90200354,5.88288103,5.81409403,0.0,5.54598153,6.39360735,5.89116014,5.82356407,5.84180063,6.00307672
2468609,Taysom Hill,NO,TE,11,0.0,OUT,0,0,169.82293444591946,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4366031,Tank Dell,HOU,WR,6,0.0,OUT,0,0,169.8331331774224,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429084,Anthony Richardson Sr.,IND,QB,11,0.0,ACTIVE,0,0,169.67092368970094,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576414,Raheem Mostert,LV,RB,8,42.52250004,ACTIVE,0,0,169.72661188369153,24.5,0.0,0.0,0.0,3.31590766,3.3294091,3.70458669,3.23332645,0.0,3.17226994,3.08541045,3.68202062,3.16438174,3.0349283,3.1564482,3.03619744,3.06628352,3.54132993
4051167,Parker Romo,ATL,K,5,100.84304007000001,ACTIVE,0,0,169.6269282041516,15.0,0.0,18.0,8.22697727,10.0,0.0,7.62870867,7.35951291,8.12026485,7.50028444,7.63514016,7.69423786,7.85752127,7.57034854,7.27289242,7.42855563,7.42942268,7.34615064
3116389,Samaje Perine,CIN,RB,10,54.156753650000006,ACTIVE,0,0,169.90891276864727,24.6,3.86031414,5.51413025,3.5486453,3.89702878,3.94811828,3.94264705,4.08575046,4.27196101,4.57569627,0.0,3.98173081,4.10235641,4.2661942,4.00133599,4.37533169,4.58998767,4.11861503
3915411,Ty Johnson,BUF,RB,7,43.69083889,ACTIVE,0,0,169.5459544879899,24.56,2.4,4.16538923,3.98406137,3.90414047,3.35270446,3.27221732,0.0,3.3585832,3.32685836,3.59986768,3.25963277,3.13143321,3.31928409,3.49449576,3.32368818,3.13938841,3.20854498
4382466,Jalen Nailor,MIN,WR,6,66.78950746000001,ACTIVE,0,0,169.74894128057645,16.42,3.52568099,6.1,8.48946645,9.2,4.40199148,0.0,4.61506163,4.4463839,4.91702474,5.09642912,4.92253235,4.75777423,4.48292683,5.23939444,5.27328142,4.51376745,4.92293987
4596602,Brashard Smith,KC,RB,10,52.316054019999996,ACTIVE,0,0,169.90752796915493,23.96,3.08060926,0.2,1.12148425,1.83869848,4.0255545,4.19349015,4.34382384,4.48845662,4.14587588,0.0,3.98652528,4.29332558,4.54065778,3.96779112,3.96507565,4.48602286,4.04075628
-16013,Raiders D/ST,LV,DST,8,63.93953154,ACTIVE,0,0,169.2680891719745,22.82,4.33647447,4.25037141,5.5258485,3.6412397,4.22131497,6.49889076,3.61864998,0.0,4.79731107,4.14933303,4.00910415,6.81893796,4.67743314,4.66847116,4.8759798,5.03481588,6.92804994
4431268,Chimere Dike,TEN,WR,10,48.76286533999999,ACTIVE,0,0,169.9121420896277,16.93,0.9,4.74032112,3.5,6.07866984,3.61348228,3.68056046,3.69924151,3.7024489,3.38675637,0.0,3.37762736,3.38561952,3.48420279,3.40998248,3.47752056,3.50989551,3.95685776
4363538,Chad Ryland,ARI,K,8,97.57292396,ACTIVE,0,0,169.65570648724133,23.06,10.0,7.94431384,7.71185673,7.34347764,8.0193733,7.55133367,7.60500664,0.0,7.97267829,7.1321705,7.46601342,7.32417357,7.41008183,7.32879415,7.12883587,7.53331384,7.75767124
4432620,Parker Washington,JAX,WR,8,56.77906799,ACTIVE,0,0,169.94298716895267,17.08,2.68715987,1.76369973,2.79672997,5.9,4.1496308,4.12579187,4.29239221,0.0,4.26115871,3.99213099,4.0901596,4.26939152,4.30383297,4.46178937,4.28844082,4.18609369,4.45825544
4426948,Luke McCaffrey,WSH,WR,12,32.87997823,ACTIVE,0,0,169.6187978003919,16.57,1.53459183,0.16581663,3.64755904,7.26765229,2.03140526,2.18601759,2.32721889,2.06372745,2.03077091,2.21249383,2.2285114,0.0,2.05576336,2.07284459,2.01961499,2.07942787,2.3045298
4569923,Andy Borregales,NE,K,14,102.12855178999999,ACTIVE,0,0,169.40288180779484,23.08,7.84703926,7.90885016,2.0,6.0,7.85731586,8.20592201,8.26687177,7.83884501,7.90822907,7.78441351,8.04808503,8.13182279,7.97859953,0.0,7.98090152,8.20321451,7.92433118
4368003,Andrei Iosivas,CIN,WR,10,48.1115941,ACTIVE,0,0,169.808039946906,24.67,4.19078836,4.37544658,3.55684479,3.50567876,3.76423952,3.6390847,3.67708139,3.57343784,3.76158476,0.0,3.67869577,3.7025054,3.88705967,3.61174325,3.88627893,3.88493982,3.53926429
4685350,Trevor Etienne,CAR,RB,14,13.570848629999999,ACTIVE,0,0,169.7827570950003,23.98,1.40326865,1.2,1.05558137,3.3,0.9200049,0.92625872,0.8510481,0.85221373,0.83322474,0.89151062,0.8271299,0.82503414,0.82752472,0.0,0.88277036,0.82924073,0.80488797
3917914,Olamide Zaccheaus,CHI,WR,5,105.8580962,ACTIVE,0,0,169.73255372945638,16.91,3.91184886,4.1,8.0731494,7.98599848,0.0,8.94558816,8.35805482,8.73674102,8.27486942,7.81184104,7.85406716,8.23261025,7.83264646,8.15195475,7.56743288,8.16685653,7.93943523
4360294,Antonio Gibson,NE,RB,14,60.742883500000005,ACTIVE,0,0,169.68655584349915,15.24,0.55121613,1.01951976,3.01018401,8.7,4.07559193,4.54437913,4.74596508,4.02252358,4.33725551,3.85780402,4.41952788,4.53581414,4.65698827,0.0,4.22389934,4.33939408,4.28374054
4596334,Keaton Mitchell,BAL,RB,7,0.0,ACTIVE,0,0,169.8008343341129,24.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3121409,Noah Brown,WSH,WR,12,55.03158327999999,OUT,0,0,170.0004424778761,24.78,5.71255884,5.7901229,0.0,0.0,4.35142693,4.70267896,5.00819531,4.42564887,4.36065247,4.74167895,4.80569352,0.0,4.41478642,4.45972422,4.34201952,4.45730209,4.96177602
-16010,Titans D/ST,TEN,DST,10,52.4373804,ACTIVE,0,0,169.5171974522293,22.91,9.0,3.18290846,5.13666403,4.18563215,4.32553125,5.13581864,3.95415791,3.40256785,3.53062994,0.0,4.22111457,3.64215228,3.47591687,5.72055915,2.96784214,2.89378523,4.98167242
3930086,Dawson Knox,BUF,TE,7,48.54598226,ACTIVE,0,0,168.82027941083507,23.33,4.0,3.29319576,3.83062862,3.73005899,3.82925584,3.59123512,0.0,3.714119,3.68999549,3.93486018,3.77526107,3.51925924,3.85165308,3.75167295,3.86307019,3.55505911,3.740482
4240472,Noah Gray,KC,TE,10,51.109646829999996,ACTIVE,0,0,169.45710854036287,23.4,1.3,1.1,6.3384688,5.75119529,3.68824175,3.95395717,3.76463237,4.11573422,3.75960922,0.0,3.64784744,3.88703437,4.14247955,3.42794471,3.56510269,3.76676244,3.63910561
-16018,Saints D/ST,NO,DST,11,51.637323900000005,ACTIVE,0,0,169.54815286624205,22.84,9.0,5.0,5.7191982,1.97723148,5.59518188,4.42394111,2.84584906,3.50764959,2.63242787,4.60744172,0.0,3.0087533,3.38067703,3.35252861,5.33965613,5.50741399,5.45857213
3043116,Demarcus Robinson,SF,WR,14,32.440624330000006,ACTIVE,0,0,169.82085967130214,16.43,0.0,0.0,0.0,3.0,4.34741453,3.01373992,2.8539606,2.75404579,2.88695487,3.01370784,2.95200247,2.9696454,2.8157616,0.0,0.59982427,0.61642897,0.61713807
4887558,Emanuel Wilson,GB,RB,5,46.37594663000001,ACTIVE,0,0,169.6101384236142,24.45,3.14981133,1.55709795,0.79696874,2.93640308,0.0,3.85485433,3.51161972,3.50229974,3.70264321,3.34186293,3.71969735,3.50479438,3.39732093,3.94093186,3.32253862,3.86280172,3.77817876
4568263,Ryan Fitzgerald,CAR,K,14,91.3742513,ACTIVE,0,0,169.39532817062334,23.03,7.45472049,4.0,15.0,7.68522282,8.0638054,8.06891383,7.54324127,7.59853444,7.47699552,7.93454346,7.40830591,7.34361316,7.33107312,0.0,7.81521396,7.5283962,7.26161503
4361409,Jahan Dotson,PHI,WR,9,30.233162740000004,ACTIVE,0,0,169.17799127741608,16.5,8.9,1.4,1.7,3.47085597,2.43116309,2.38210937,2.46521798,2.36829808,0.0,2.51785547,2.6105675,2.74723132,2.58250705,2.38604011,2.48861725,2.74072882,2.5128267
16002,Kyle Juszczyk,SF,RB,14,32.23064857,ACTIVE,0,0,169.54323640960808,24.02,5.2,1.5,1.55810345,6.2,2.27488839,2.2013521,2.08153176,2.04892972,2.12379413,2.21822219,2.16673066,2.15220117,2.0666817,0.0,2.16005321,2.26809717,2.26816637
4241555,Elijah Mitchell,KC,RB,10,0.0,ACTIVE,0,0,169.84456384323641,24.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4257364,Zavier Scott,MIN,RB,6,15.231648049999999,ACTIVE,0,0,169.7396498325011,,0.0,0.0,2.85230066,3.91244924,5.62577587,0.0,5.69342294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3128390,Allen Lazard,NYJ,WR,9,10.790930470000001,ACTIVE,0,0,169.8858407079646,24.68,0.0,3.5089629,3.3913481,0.86146602,0.91400954,0.78749238,0.80477148,0.83127055,0.0,0.75724482,0.83894055,0.88526809,0.7678647,0.87717529,0.78830422,0.8392822,0.83784063
4428085,Luke Musgrave,GB,TE,5,28.024839520000004,ACTIVE,0,0,169.57553729456384,23.3,2.00717804,1.0759523,3.02747318,2.28052725,0.0,2.14276925,2.10388214,2.18650345,2.09384013,2.09813958,2.03682981,2.08263823,2.23747457,2.19958415,2.08496643,2.21149314,2.26619139
4361777,Zamir White,LV,RB,8,0.8658968199999999,ACTIVE,0,0,169.91580810315403,23.69,3.75685378,3.1569462,3.34396126,0.07691643,0.0,0.05983757,0.07644407,0.0,0.0719271,0.07517102,0.07784346,0.061391,0.07734381,0.07300709,0.08043725,0.06910778,0.06647024
4372071,Hassan Haskins,LAC,RB,12,20.330811,ACTIVE,0,0,169.77921749573352,15.02,0.44106274,0.0850901,0.08755503,3.96392033,1.42376069,1.53307,1.35869163,1.30894546,1.53517807,1.32931431,1.21513958,0.0,1.43446673,1.21096597,1.28944578,1.44887507,1.27903738
14880,Kirk Cousins,ATL,QB,5,0.0,ACTIVE,0,0,169.62778199291856,23.45,0.14230668,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4430871,Sean Tucker,TB,RB,9,1.0665048700000002,ACTIVE,0,0,169.83901144049048,24.44,0.2,1.30026361,1.05126709,0.38426074,0.09031469,0.08890732,0.10639024,0.07950324,0.0,0.08860097,0.10555432,0.09602495,0.08322381,0.07673109,0.08047484,0.08349346,0.08728594
12460,Graham Gano,NYG,K,14,66.82661917,INJURY_RESERVE,0,0,169.644829556275,22.98,7.38365517,13.0,7.67562575,0.0,0.0,0.0,0.0,7.00146802,7.39449498,7.54465847,7.52873028,7.34338187,7.40829571,0.0,7.87197441,7.18994801,7.54366742
14163,Tyrod Taylor,NYJ,QB,9,0.0,ACTIVE,0,0,169.86380880121396,23.25,0.11186416,8.34,15.72024695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4259619,Blake Grupe,NO,K,11,94.26814925,ACTIVE,0,0,169.82423511489145,23.04,6.0,2.0,7.18516903,7.01772741,7.27048377,7.27015719,7.28494366,7.20120998,6.88330467,7.21509132,0.0,7.20234598,7.61869514,7.08121091,7.33507353,7.33783878,7.55006691
3149687,Chris Brooks,GB,RB,5,29.32098272,ACTIVE,0,0,169.82970922882427,24.01,3.11824372,4.47185877,3.57546433,2.82371462,0.0,2.21183222,2.16666053,2.23607856,2.16392653,2.15187741,2.13410942,2.16316662,2.25776362,2.28304307,2.14474892,2.2921546,2.2919066
4710341,Jarquez Hunter,LAR,RB,8,0.0,ACTIVE,0,0,169.69970292649012,24.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4695193,Efton Chism III,NE,WR,14,0.0,ACTIVE,0,0,169.85702547247328,15.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4682652,Devin Neal,NO,RB,11,0.0,ACTIVE,0,0,170.0257885089438,24.54,0.9,2.56640738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429299,Tahj Brooks,CIN,RB,10,5.0532981999999995,ACTIVE,0,0,169.96833322798813,23.68,0.0,0.0,1.7,0.34927055,0.3464066,0.35390865,0.37637569,0.41816389,0.45300744,0.0,0.35624527,0.37919957,0.3954864,0.36341723,0.41647382,0.45336987,0.39197322
4431492,Roman Wilson,PIT,WR,5,5.870031340000001,ACTIVE,0,0,169.76088742810188,24.3,3.90139547,1.7,2.12750931,2.33409035,0.0,0.45255912,0.48736511,0.48620678,0.50303218,0.46416495,0.48670581,0.50072719,0.4922464,0.52164996,0.51055407,0.51177081,0.45304896
