id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4361307,Trey McBride,ARI,TE,8,184.80271434000002,ACTIVE,1,0,26.564977420973406,92.0,12.1,15.60941689,16.09058799,15.29362001,15.46032864,16.09620174,15.58241209,0.0,17.0519057,14.8821593,15.20348754,14.98414832,15.49623665,15.58651892,14.17131878,14.57369553,15.71430113
4258173,Nico Collins,HOU,WR,6,200.7220179,QUESTIONABLE,1,0,21.42383204356549,95.2,17.43672114,14.2,16.86938933,17.78931859,17.47883165,0.0,16.22442939,16.64010545,16.54702175,16.35588363,16.89455075,17.06454054,17.52172352,16.44164047,16.54801475,16.86399039,16.14128561
4047365,Josh Jacobs,GB,RB,5,215.09089776999997,ACTIVE,1,0,23.29743479507022,93.2,15.69768227,18.27101914,16.86782973,18.47921548,0.0,19.95524869,17.27594821,17.12087589,18.46376265,16.24953013,18.52992823,17.14243728,16.5498818,19.7287816,15.93321683,19.22393345,18.91735301
4429160,De'Von Achane,MIA,RB,12,235.03667948,ACTIVE,1,0,17.56663800515907,95.6,16.5,18.68893847,19.34810302,19.76798061,19.61338725,18.23172112,18.22615376,19.06996653,20.5816785,19.45537197,20.4885521,0.0,20.80478627,19.46990088,19.07963419,21.20041662,18.81511029
4241389,CeeDee Lamb,DAL,WR,10,184.51546909,OUT,1,0,15.553525365434222,97.6,18.0,20.2,20.00302814,0.0,0.0,0.0,19.88334813,18.07513538,17.86655293,0.0,18.25859809,18.03263928,17.81557324,19.22702572,17.86292081,17.4929002,20.00077531
3043078,Derrick Henry,BAL,RB,7,191.26550755,ACTIVE,1,0,21.783247348810548,92.8,29.2,17.91476449,16.47784189,16.85086206,15.1455772,14.49989726,0.0,17.47625425,17.82662344,14.6778018,14.56936741,16.09262698,17.86696921,15.40561079,17.35879947,15.50958261,14.83639713
4426348,Jayden Daniels,WSH,QB,12,253.64741806,ACTIVE,1,0,39.4803268114384,87.6,20.96000492,20.76748321,0.0,0.0,19.04746484,22.6837519,23.57426619,19.99381458,19.26529088,21.49595756,23.68772761,0.0,19.92810063,19.79203899,20.81445956,19.79208384,23.57246148
4379399,James Cook,BUF,RB,7,220.40028244,ACTIVE,1,0,24.70543135568931,85.6,21.2,15.37036143,17.23290701,18.02002551,18.41622733,18.33857518,0.0,18.79414766,18.35860527,20.85654314,17.67175517,17.10959512,17.81593383,20.77966724,17.92337301,17.29193655,17.04392294
4432665,Brock Bowers,LV,TE,8,150.62720273,QUESTIONABLE,1,0,25.70267364346642,92.4,15.30379238,15.87539415,14.92160475,14.50100143,13.30926562,12.65537725,12.47958818,0.0,12.39275382,12.60221368,13.97114256,11.88701002,12.24093121,12.5548092,12.62157786,11.74068687,12.17184646
4596448,Bucky Irving,TB,RB,9,194.75017638,QUESTIONABLE,1,0,29.069719117225567,91.6,14.5,18.1,17.89395437,25.5,0.0,17.10271573,16.60709571,18.50126331,0.0,17.46242382,17.23895397,16.34799749,17.52726953,18.84112245,17.71112435,17.7706276,19.63958242
16800,Davante Adams,LAR,WR,8,194.83784070000002,ACTIVE,1,0,38.51332760103181,89.6,14.45286668,15.13648467,14.6,15.6,15.74807322,17.52378319,15.94633954,0.0,16.51946518,16.20007147,15.77939283,16.38109487,16.12276254,16.11829335,17.09989806,15.83740681,15.56125964
4047646,A.J. Brown,PHI,WR,9,167.80926569,ACTIVE,1,0,23.477715677844653,94.4,1.8,7.7,22.9,2.7,13.68010587,13.20089338,13.6493045,13.07996522,0.0,14.02980841,14.56450287,15.10670733,14.25046222,13.38959334,13.62295049,15.15090719,14.08406487
4430737,Kyren Williams,LAR,RB,8,188.91020688,ACTIVE,1,0,39.765047291487534,86.0,15.74268265,18.23152751,19.2,16.49848611,15.79632412,16.7774445,15.07101794,0.0,17.68954774,15.25981081,14.85362148,15.40444345,16.41718292,15.74979342,15.46349702,14.43223948,15.995284
4426502,Drake London,ATL,WR,5,174.47129678999997,ACTIVE,1,0,27.50286615075953,94.0,13.5,5.9,10.5,14.58278969,0.0,14.56861186,14.30772059,15.23544373,14.87698793,15.03667024,14.08649808,14.62119919,14.4786859,13.87908593,14.55024627,14.20053233,14.62961474
4569618,Garrett Wilson,NYJ,WR,9,175.86394166000005,ACTIVE,1,0,42.70779593006592,84.4,13.17477269,15.03543396,15.66178416,15.66242782,15.9862152,14.31175814,14.15607139,14.62589428,0.0,13.35678578,14.9509536,15.81589981,13.58575595,15.37961258,14.13569158,14.70426216,14.85504119
3953687,Brandon Aubrey,DAL,K,10,102.60179776,ACTIVE,1,0,88.52023038156948,36.4,11.0,23.0,8.73487584,8.02232941,8.63486477,8.63158891,9.05020127,8.20736702,8.61894218,0.0,8.70509498,8.26358496,8.40523214,8.4958478,8.333588,8.33212166,8.92336407
3054850,Alvin Kamara,NO,RB,11,184.45481204000004,ACTIVE,1,0,54.28518200057323,83.6,13.7,16.0,15.43540657,14.16716229,16.30766693,14.95599056,16.43297474,14.30221423,13.93347552,15.20521587,0.0,15.11541774,17.00404728,14.00948025,15.52169445,15.29349683,16.37313764
4432773,Brian Thomas Jr.,JAX,WR,8,158.98073572,ACTIVE,1,0,27.965391229578675,94.8,16.33656031,16.68459437,15.33828747,10.6,13.01796987,12.83699465,13.49131689,0.0,13.50067229,12.26869439,12.73755288,13.17977423,13.51858771,13.91678614,13.44477927,13.12612889,13.94147851
4430027,Sam LaPorta,DET,TE,8,122.24182981999999,ACTIVE,1,0,56.23575370941151,75.75,11.34720342,5.6,11.86626323,6.9,10.08471925,9.93780892,10.09593324,0.0,9.90054809,10.99977879,10.08401203,9.594163,10.15545603,10.88281742,10.29380446,10.23676304,9.97602555
4047650,DK Metcalf,PIT,WR,5,160.96278353999998,ACTIVE,1,0,50.204786471768415,79.75,13.53232418,11.0,14.51231317,23.6,0.0,12.3929822,13.4583786,13.38949095,13.7444785,12.69132382,13.4112098,13.79081627,13.39659035,14.28100187,14.06408037,13.91865521,12.4237756
4362238,Chase Brown,CIN,RB,10,177.81802655999996,ACTIVE,1,0,40.27658354829464,91.2,17.6154692,17.88965815,16.63399169,10.1,13.9139693,13.88064782,14.42125999,14.93385101,16.28075996,0.0,14.03827769,14.51283473,15.08453365,14.06481701,15.48839428,16.63888862,14.5597925
4429615,Zay Flowers,BAL,WR,7,181.96098628000004,ACTIVE,1,0,67.91408713098309,78.0,28.1,14.12301346,15.9386431,14.3505405,13.05224598,15.32026296,0.0,15.80307558,16.16582845,14.90623822,14.28759383,15.22707569,15.38865229,15.44323002,15.43925644,15.52612135,15.40140547
4241416,Chuba Hubbard,CAR,RB,14,155.20235805000002,QUESTIONABLE,1,0,62.955073086844365,82.0,15.38728835,15.60725599,9.6,9.9,14.98124705,13.96762646,12.79888467,12.79254662,12.23284512,14.04228538,12.63697911,12.08745295,12.02605112,0.0,13.71227451,12.17238842,11.75177664
4612826,Ladd McConkey,LAC,WR,12,141.73421586,ACTIVE,1,0,44.90040126110633,90.0,13.4,14.22627051,14.57488141,12.17309971,12.83977517,12.48251047,12.10687967,11.38614664,11.72615832,11.86927953,11.31710101,0.0,11.69980968,11.42329413,11.34449691,12.8720736,10.66669073
4567048,Kenneth Walker III,SEA,RB,8,180.34466218000003,ACTIVE,1,0,61.761249641731155,80.8,5.4,18.8,16.4215177,12.73173363,14.6253955,14.03567009,14.35573,0.0,15.92525912,15.28040124,13.97303459,16.85188727,14.81020203,15.06786288,15.54668473,14.36362621,15.50890852
3040151,George Kittle,SF,TE,14,149.80320098,INJURY_RESERVE,1,0,53.900652282990464,82.4,12.5,0.0,0.0,0.0,0.0,13.93851409,13.16443314,12.89133966,13.33608983,13.97595647,13.64944221,13.59034306,13.04938484,0.0,13.64562617,14.31690703,14.24516448
3052587,Baker Mayfield,TB,QB,9,215.82518014,QUESTIONABLE,1,0,65.16405074177597,75.0,22.58,19.9,18.58739811,18.86,15.67999085,17.19657444,18.04124447,19.27994963,0.0,18.36286999,17.81188262,16.71759246,17.6195938,19.63897031,17.17830655,18.00325487,20.29495015
4427366,Breece Hall,NYJ,RB,9,201.75028681999999,ACTIVE,1,0,76.5939380911436,78.5,12.60138067,15.36173693,15.93504395,16.09747861,18.10726806,15.51803056,17.29300769,18.1516907,0.0,15.46218235,16.00484895,17.06801288,16.48641315,18.78516117,15.25127116,17.30164332,16.32075683
4432708,Marvin Harrison Jr.,ARI,WR,8,151.67433756,ACTIVE,1,0,62.861851533390656,80.4,18.1,13.98747678,12.72544152,11.30630894,12.85365422,13.2042937,12.80331597,0.0,14.08354658,12.09828391,12.45760334,12.24610893,12.67652511,12.72815493,11.52925342,11.9789013,13.01469615
4683062,Xavier Worthy,KC,WR,10,165.02116103,ACTIVE,1,0,66.20385497277157,79.25,17.03025027,0.0,0.0,12.03059835,15.02099467,16.08856719,13.43877328,14.5539779,13.31781817,0.0,12.90551325,13.7552058,14.57568463,12.24783469,12.62424244,13.55362109,12.93892792
4426354,George Pickens,DAL,WR,10,164.68812876,ACTIVE,1,0,76.30374032674119,74.5,6.0,17.8,12.97368592,14.50197603,16.45086447,16.16068256,14.20023877,12.93172759,12.83110929,0.0,13.10569272,12.9018243,12.76438616,13.70325284,12.82157575,12.5460272,14.27074711
4239993,Tee Higgins,CIN,WR,10,151.00740492,ACTIVE,1,0,41.52092290054457,90.8,15.47328169,14.06940898,12.04719936,6.2,12.79483719,12.3220096,12.41607549,12.23591733,12.6889891,0.0,12.43606698,12.50179001,13.15372757,12.26189629,13.13482586,13.09571254,11.96555696
4689936,Jake Bates,DET,K,8,105.22670603,ACTIVE,1,0,98.41807055435565,37.0,8.53641686,9.0,8.47518213,13.0,9.18917039,8.46931752,8.81311227,0.0,8.52622189,9.12204061,8.32591569,8.88644655,8.88607571,9.32290936,8.47234994,8.81550524,8.39764086
4038941,Justin Herbert,LAC,QB,12,219.19240891,ACTIVE,1,0,93.60653622876801,62.5,27.92,17.63030238,18.42705376,18.61780441,20.8233592,20.3416899,18.76552537,16.94050596,19.29786802,18.23854045,16.46468667,0.0,18.44548931,16.60739308,16.5989685,20.59716018,16.07122227
4431299,Rome Odunze,CHI,WR,5,174.48852987,ACTIVE,1,0,72.20543135568931,74.0,12.30134203,31.8,15.32859059,15.43451498,0.0,15.89576347,14.75599824,15.53786651,14.74139588,13.8419555,14.07127534,14.67261675,14.09533601,14.57656354,13.51422184,14.56718268,14.21835411
-16016,Vikings D/ST,MIN,DST,6,61.65090473000001,ACTIVE,1,0,121.92131100202137,39.2,6.93782125,5.0,6.98818418,4.0,7.61762971,0.0,5.6946586,5.14719839,3.25674284,3.94578323,5.27108807,3.82755972,6.0324413,4.99447671,4.82140873,7.70077361,3.34114382
4567750,Emeka Egbuka,TB,WR,9,154.60612290999998,ACTIVE,1,0,69.39903983949556,71.0,23.6,12.9,11.4622905,20.1,14.2277219,14.6588305,12.90678921,12.77506788,0.0,12.70674038,12.49670363,12.38334077,12.20430786,12.78637803,11.80923794,12.27043436,13.38057045
4431459,Tyler Warren,IND,TE,11,131.22996221999998,ACTIVE,1,0,95.33940219339115,58.0,14.9,10.81437986,6.8,11.94929359,11.16902652,10.98789599,10.7789109,11.1154268,11.41621864,10.65736453,0.0,11.02062258,10.35852337,10.94296122,10.84424034,11.04340269,10.89536864
3121422,Terry McLaurin,WSH,WR,12,156.74759461,QUESTIONABLE,1,0,61.905560332473485,84.8,13.77916979,13.98713027,12.86694567,0.0,12.44735738,13.35970155,14.12569861,12.65819022,12.44815751,13.50562839,13.63611651,0.0,12.71874434,12.73094335,12.38527013,12.74917951,13.98260711
16737,Mike Evans,TB,WR,9,125.62768811999999,OUT,1,0,82.84028374892519,79.0,10.1,10.6,14.67001405,0.0,0.0,0.0,12.93671822,12.76343379,0.0,12.71414034,12.48572295,12.39873659,12.18250804,12.76732224,11.7610205,12.24527567,13.37280978
4035538,David Montgomery,DET,RB,8,140.06057333,ACTIVE,1,0,81.74018343364861,73.25,12.33132173,13.1,12.84264606,1.2,12.84796019,11.37362455,11.24862549,0.0,11.41011131,12.12245796,10.55896507,12.65453356,11.58967982,12.75524064,10.76011079,11.62990375,11.1093602
3128429,Courtland Sutton,DEN,WR,12,157.89508587999998,ACTIVE,1,0,81.11478933791918,77.75,18.1,13.72734579,12.57297372,19.1,12.89949693,13.21555364,12.61879713,14.46679452,12.07760626,13.21772681,12.78681594,0.0,14.51514954,13.24882903,13.28599917,12.75980679,12.80251012
4361579,Javonte Williams,DAL,RB,10,196.53226568999997,ACTIVE,1,0,95.939022642591,65.5,20.4,25.0,16.13914133,13.88109225,16.71104799,17.00041784,17.78033835,14.95138614,16.74023487,0.0,17.09555595,15.26546682,16.55146808,15.51948427,16.22251317,15.37591349,17.31843872
4429025,Quentin Johnston,LAC,WR,12,194.27424543,ACTIVE,1,0,127.68400687876182,24.73,24.9,11.53230893,12.65985436,13.84609057,17.50005799,17.07019932,16.56542975,15.63675194,16.1160363,16.25786697,15.53782902,0.0,16.0647886,15.67089643,15.58149606,17.5398413,14.73305175
4259545,D'Andre Swift,CHI,RB,5,178.25474507000004,ACTIVE,1,0,85.94188879335053,78.25,12.6414126,13.9,16.17538051,15.21798662,0.0,15.41846538,16.06392263,15.43084078,16.13844134,15.81101198,14.17784102,14.73478146,13.44217688,14.27998269,14.06103974,14.59792615,14.09831502
4696981,Cam Skattebo,NYG,RB,14,164.06732013000004,ACTIVE,1,0,94.63621381484666,64.75,5.4657874,13.9,10.13120974,13.0,17.06582652,12.49907159,12.22753851,12.08234308,13.32882161,15.05752275,13.55427547,12.76940604,13.32626039,0.0,14.76607821,13.29204053,14.09813543
4685472,Tetairoa McMillan,CAR,WR,14,159.50099140999998,ACTIVE,1,0,76.33455144740613,79.5,13.87354367,16.0,7.8,10.2,14.10478015,14.64459463,13.20006164,13.20165127,13.26493081,13.51590256,12.35750994,12.88726186,13.17238275,0.0,13.52810082,13.13798563,12.48582935
-16008,Lions D/ST,DET,DST,8,65.42158718,ACTIVE,1,0,124.96765809991336,38.599999999999994,5.92186452,8.0,2.64696583,20.0,7.16824579,4.58986926,5.04149693,0.0,6.71573111,4.19990821,5.13603336,7.07980615,4.1287604,4.53048239,3.95514785,6.11297043,6.7631353
4036133,T.J. Hockenson,MIN,TE,6,118.2400156,ACTIVE,1,0,81.01870833631997,73.0,11.28851267,2.2,10.10281009,7.9,9.06523768,0.0,9.51673601,9.18652059,10.15012418,10.40781821,10.06460128,9.78044807,9.27947239,10.69668898,10.72481118,9.24211281,10.12544422
4241478,DeVonta Smith,PHI,WR,9,130.04291521,ACTIVE,1,0,91.68794783605618,77.25,4.6,9.3,20.0,4.9,10.61017782,10.23165336,10.58565372,10.13391974,0.0,10.87550496,11.28749137,11.69281454,11.03648823,10.3917701,10.54751164,11.72710898,10.92282075
4242355,Jake Ferguson,DAL,TE,10,138.61001787,ACTIVE,1,0,106.66497025302846,52.8,7.3,16.8,11.38684345,11.6382081,11.96833847,11.73129014,12.3920464,11.25923837,11.12064905,0.0,11.39019136,11.21781731,11.07458067,11.95358738,11.16361132,10.86342674,12.47524066
3915416,DJ Moore,CHI,WR,5,133.46757868999998,ACTIVE,1,0,85.34931212381771,78.75,13.47367057,9.6,12.94480937,12.82613411,0.0,12.09174136,11.42139227,11.85140763,11.41466418,10.76203768,10.72046983,11.19472845,10.64737953,11.07685018,10.35857338,11.1122991,10.8160351
-16007,Broncos D/ST,DEN,DST,12,73.46892314,ACTIVE,1,0,97.82414091827894,39.8,16.0,7.46104677,4.30124945,10.0,5.52318109,7.00652058,7.96781078,5.30315585,6.25455188,7.10865127,5.36668038,0.0,5.56850131,7.00230188,4.86136336,6.27485765,5.23134711
3126486,Deebo Samuel,WSH,WR,12,175.99114400000002,QUESTIONABLE,1,0,114.44919747778734,63.75,11.91126252,13.20091008,12.61856364,13.99033049,13.82803979,15.21910451,15.85458692,14.15532059,13.90138335,14.99852145,15.61497625,0.0,14.15710489,14.17412755,14.14678957,14.15217119,15.78901794
4241985,J.K. Dobbins,DEN,RB,12,166.84015490000002,ACTIVE,1,0,110.48022355975924,66.0,14.8,11.4419356,11.74914959,11.5,12.1668988,14.16727543,15.22979659,15.2301758,12.75023108,14.77088976,13.7763693,0.0,14.32342996,14.3210594,13.67030492,13.13011269,13.30361117
3916433,Jakobi Meyers,LV,WR,8,156.87310566000002,ACTIVE,1,0,114.22649756377186,72.0,12.80385758,14.1564907,14.66227912,14.95665473,13.90312901,13.31606708,12.94950094,0.0,12.88363317,13.06529363,14.70818959,12.37643158,12.68717125,13.04189101,13.07440921,12.1537845,12.71360469
4426388,Jameson Williams,DET,WR,8,142.15145966,ACTIVE,1,0,99.32272857552307,76.5,12.91646091,18.8,12.91316417,5.7,11.82779622,11.55335085,11.7474088,0.0,11.48480638,12.75077297,11.66375417,11.28913947,11.83407495,12.68305837,11.88593348,11.89396455,11.53739945
4569987,Jaylen Warren,PIT,RB,5,215.53753360000002,QUESTIONABLE,1,0,115.53081112066495,69.5,14.19640998,17.4,16.13279059,0.0,0.0,16.73680488,19.17234714,17.40727056,17.90752099,16.03275747,19.5609514,19.12139794,17.76114928,18.42061382,20.28277317,16.75738576,16.37656119
3916148,Tony Pollard,TEN,RB,10,134.735302,ACTIVE,1,0,105.31971911722556,73.5,7.9,14.4020375,14.68315173,13.67343319,11.99280999,11.91672848,11.4905328,11.27026407,10.41346211,0.0,10.79605636,10.34611049,10.74336909,10.55348739,10.69152315,11.41014216,13.11081591
15818,Keenan Allen,LAC,WR,12,161.10629246,ACTIVE,1,0,116.88872169676125,59.5,19.8,12.91283953,13.3649966,13.5745717,14.60971186,14.21166904,13.76127115,12.93537974,13.3631919,13.4904256,12.8403082,0.0,13.32289778,12.95117338,12.86754508,14.64061523,12.1121035
4239996,Travis Etienne Jr.,JAX,RB,8,164.03788314,ACTIVE,1,0,114.97155345371166,57.0,10.29738969,13.56658258,12.73034348,19.5,13.91315609,12.86790839,12.91260636,0.0,14.37199469,12.87399851,12.91471295,13.67400893,15.62530137,14.15540342,14.41286049,12.55353625,13.76239569
4361370,Chris Olave,NO,WR,11,162.2696948,ACTIVE,1,0,114.90269418171395,70.75,12.4,11.4,12.61860999,15.08932023,13.3297253,13.80985913,14.0724819,13.43638382,13.47158611,13.21655093,0.0,12.59490594,14.5961292,13.43505145,13.21498505,13.49321281,13.59882316
4426338,Bo Nix,DEN,QB,12,212.38122823,ACTIVE,1,0,103.80699491148857,67.75,6.84,16.60374515,16.03573013,25.74,16.09125615,18.21970851,17.6518251,20.6720386,15.57991139,18.23989101,16.86360728,0.0,20.24425172,17.906416,17.76021606,16.64393628,16.50817013
4685702,Quinshon Judkins,CLE,RB,9,189.99909004999998,ACTIVE,1,0,124.99061335626254,46.8,0.0,3.0194897,9.42943577,21.5,14.58257335,14.49680373,18.59555013,14.6503483,0.0,15.25530945,16.65681223,15.71561187,14.71399222,18.06242791,16.83330932,15.37087694,15.0654746
3917315,Kyler Murray,ARI,QB,8,206.09082603000002,ACTIVE,1,0,113.85114312334265,67.25,18.32,19.20852504,17.84602644,16.31465221,19.26562536,17.76189724,17.29686852,0.0,20.04640048,15.09915823,16.6404247,16.17867874,16.5781085,16.52359501,15.03776848,16.71880392,18.94349685
4360569,Jordan Mason,MIN,RB,6,126.30768143999998,ACTIVE,1,0,125.29471195184867,57.75,7.99510783,5.8,14.65808686,10.2,13.1089239,0.0,12.5407884,8.89198263,9.06985707,10.83290175,11.62279954,9.54417281,8.83549699,10.71223835,10.73668305,10.97222929,9.43960766
3116365,Mark Andrews,BAL,TE,7,118.15674772,ACTIVE,1,0,100.50096767256828,68.25,1.5,9.20744807,9.33971852,9.1906014,8.92270731,9.90979632,0.0,10.18970212,10.42397811,9.67996744,9.28635356,9.8486841,9.94428816,9.98920772,9.97971043,10.03968424,9.94266821
4428331,Rashee Rice,KC,WR,10,140.15554049,SUSPENSION,1,0,101.58261679564345,76.0,0.0,0.0,0.0,0.0,0.0,0.0,13.95853733,15.22053556,14.0070617,0.0,13.63572383,14.40215685,15.25667617,12.79035096,13.26407229,13.99760316,13.62282264
4428209,Ricky Pearsall,SF,WR,14,115.47512391000001,OUT,1,0,117.79542848953855,70.5,14.8,9.2,12.11396403,8.6,0.0,10.89407302,10.28046032,9.96446155,10.42703823,10.92434549,10.67094622,10.68329366,10.14300974,0.0,10.23250187,10.62213821,10.6328556
4431611,Caleb Williams,CHI,QB,5,223.58248117000002,ACTIVE,1,0,118.98387443560524,62.0,15.46510328,16.98,19.15325788,19.57653934,0.0,20.94080518,20.17866562,20.26312401,19.8711605,18.38183422,17.0981329,18.73914034,16.76313309,18.11713619,17.31307863,18.4775528,17.43871769
3116165,Chris Godwin Jr.,TB,WR,9,155.21759952999997,ACTIVE,1,0,135.56971911722556,62.75,0.0,0.0,0.0,5.6,13.22219469,13.63373319,13.23096687,13.04109292,0.0,12.99109589,12.76473912,12.66772992,12.43500395,13.04417742,11.99584784,12.50285175,13.68816597
3050478,Jake Elliott,PHI,K,9,100.38533451,ACTIVE,1,0,139.31547876169907,35.4,8.0,12.0,3.0,7.0,8.0915639,8.31787544,7.96442322,8.44347312,0.0,8.31794448,8.37686168,8.74525871,8.58556279,7.96309958,8.58406498,8.67477944,8.32042717
4431452,Drake Maye,NE,QB,14,228.63419585000003,ACTIVE,1,0,120.20096036694618,61.0,17.97164124,17.71685913,18.01319683,23.22,18.73919965,20.01588531,20.00706657,17.41241294,17.98069969,17.93567703,19.28023491,20.07427355,18.59483721,0.0,19.10054539,20.57071637,18.92264723
2577417,Dak Prescott,DAL,QB,10,198.86838787000002,ACTIVE,1,0,126.20182039704723,60.5,7.82,22.14,18.46034196,14.08181179,16.81214015,16.60414235,19.34055404,15.31359859,16.33030955,0.0,16.69988872,15.44386509,15.63184581,16.91023815,15.68587372,14.9984214,19.0975103
4429205,Jordan Addison,MIN,WR,6,141.16534330000002,ACTIVE,1,0,126.93694468329033,64.25,0.0,0.0,0.0,15.4,10.82467969,0.0,11.36966637,10.95335944,12.07214872,12.47545861,12.04588509,11.6733926,11.03935271,12.76250747,12.78467773,11.09174283,12.07247204
3917792,Daniel Jones,IND,QB,11,206.09313833000004,ACTIVE,1,0,150.46197950261592,24.21,29.48,16.49264105,18.19397405,17.63199603,18.30073153,17.65628627,16.05649954,19.3164819,17.90926336,17.10176879,0.0,16.83443383,16.17763041,16.56536044,15.9871256,17.32120291,16.86635375
4036378,Jordan Love,GB,QB,5,205.88544437,ACTIVE,1,0,129.40901598222604,54.8,14.92023319,17.62267685,15.99942502,18.59558067,0.0,18.38421562,16.4776858,17.03729764,17.38466641,15.92325816,16.44622539,16.13028446,17.33647882,18.14685437,15.78667981,17.87975994,18.95203795
3042519,Aaron Jones Sr.,MIN,RB,6,102.69087663,INJURY_RESERVE,1,0,115.98251648036687,72.75,12.53131158,2.3,0.0,0.0,0.0,0.0,0.0,9.3933205,9.83594703,10.77173907,11.15984589,9.91792277,9.40207657,10.82995797,10.88009209,10.50681448,9.99316026
2977187,Cooper Kupp,SEA,WR,8,125.45770334,ACTIVE,1,0,128.98502436228145,64.5,3.5,16.0,10.50644443,10.61057222,10.53346814,10.29605923,9.63911108,0.0,11.55299728,10.26674684,10.73334155,10.34669841,10.27558366,9.95013423,10.88452766,10.65682703,10.32220823
3046779,Jared Goff,DET,QB,8,191.209876,ACTIVE,1,0,139.0204973840751,48.8,15.27788528,33.96,16.42759101,12.72,16.69523345,14.90916681,15.67168942,0.0,15.12221951,18.0614625,14.83445264,15.43691062,15.87733859,18.21697924,15.27217009,16.1687841,14.94346903
3046439,Hunter Henry,NE,TE,14,132.25503120000002,ACTIVE,1,0,140.50369149164933,49.2,8.82135715,9.68403206,9.07722669,11.9,11.12548717,11.25937915,11.082298,10.37419798,10.48564768,11.06976251,11.05696785,11.21902573,10.59512818,0.0,11.09146805,11.81015283,11.08551607
4385690,Dalton Kincaid,BUF,TE,7,92.92455837000001,ACTIVE,1,0,130.91534657013835,52.6,14.8,7.53867191,8.71978861,9.14934674,7.9513018,7.42614607,0.0,7.68212474,7.65872724,8.19455807,7.82389619,7.28095243,8.01024875,7.72829347,8.03814237,7.34472576,7.78544148
4568490,RJ Harvey,DEN,RB,12,106.41423405,ACTIVE,1,0,115.86385783892233,72.5,7.9,7.19474211,4.6,19.8,8.27656291,8.94307188,9.18432166,9.61290228,8.20800022,9.12776344,8.77666226,0.0,9.34457612,9.01044791,8.7839011,8.50175412,8.64427015
3929645,Juwan Johnson,NO,TE,11,100.20415864,QUESTIONABLE,1,0,159.33961723173965,23.88,15.6,15.9,10.58407855,11.10265804,8.89365373,8.46107874,8.60851122,8.24826921,8.32161643,8.12108671,0.0,7.75961663,8.86393314,8.26587333,8.10098044,8.26454571,8.29499335
3055899,Harrison Butker,KC,K,10,96.16114544,ACTIVE,1,0,144.08358531317495,35.0,11.0,6.0,8.24197039,7.9115725,7.69077772,8.02796374,8.23127375,8.44423171,7.97256251,0.0,7.62340701,8.16378802,8.38984075,7.74353596,7.74502815,8.38188129,7.74685483
4575131,Jacory Croskey-Merritt,WSH,RB,12,97.5902478,ACTIVE,1,0,126.82229865290914,69.25,9.52085554,1.7,11.185019,7.7,7.29881504,9.03751454,8.70200288,7.79849871,7.49197209,7.82776924,9.37319083,0.0,7.54374567,7.69072543,8.48770101,7.46706705,8.87124531
3886598,Jauan Jennings,SF,WR,14,122.97769853999999,OUT,1,0,138.87840355402693,64.0,3.6,19.9,0.0,6.4,0.0,11.42955786,10.76788809,10.43811725,10.91133132,11.45657963,11.18555971,11.19288777,10.63895095,0.0,11.35158192,11.81112904,11.794115
4429059,Woody Marks,HOU,RB,6,134.68968436999998,ACTIVE,1,0,160.213313270278,42.8,5.31728569,6.1,4.6,27.9,12.04534007,0.0,10.26261134,11.07918297,10.63002287,10.80983529,12.51146111,11.42454549,11.29906071,11.03935619,11.39672472,11.89913474,10.29240887
3128720,Nick Chubb,HOU,RB,6,111.75452405000001,ACTIVE,1,0,146.28525365434223,56.0,9.34272836,15.2,11.91590771,12.8179204,10.08827489,0.0,8.39423051,9.18751726,8.72918956,8.93047988,10.58964891,9.48813574,9.3345248,9.09077164,9.50416026,9.99430605,8.42328455
3915511,Joe Burrow,CIN,QB,10,0.0,INJURY_RESERVE,1,0,63.22661793162761,83.2,19.98439198,7.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3121023,Dallas Goedert,PHI,TE,9,101.96854022000001,QUESTIONABLE,1,0,132.75077055408215,53.0,11.4,0.0,10.3,19.7,8.33823598,8.04187111,8.33850518,7.9576233,0.0,8.52517199,8.83496573,9.13025594,8.64637383,8.1760203,8.26106742,9.15968051,8.55876893
-16021,Eagles D/ST,PHI,DST,9,68.65850769,ACTIVE,1,0,128.7494224660699,37.599999999999994,2.0,7.0,12.0,13.0,5.16618236,7.80086817,7.36384763,7.15776025,0.0,4.51316184,3.56728579,4.94478232,6.12542483,5.73923822,7.40750992,5.23434025,3.63810611
4429275,Trey Benson,ARI,RB,8,105.35213476999999,INJURY_RESERVE,1,0,146.79922613929492,52.2,8.5,9.86260807,8.89449206,13.71517819,0.0,0.0,0.0,0.0,0.0,12.24162203,13.2622505,12.9271574,12.73685921,12.88128056,12.47406456,13.78809503,15.04080548
4426385,Zach Charbonnet,SEA,RB,8,113.78339568000001,ACTIVE,1,0,148.39180280882775,56.25,10.7,1.0,0.0,9.29150623,9.20371279,8.78297839,9.05824838,0.0,10.05263614,9.67544048,8.70684056,10.78839668,9.32337224,9.54091735,9.82681807,8.99381712,9.83021748
